,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601377.SH,20200917,8.05,8.08,7.88,7.97,8.07,-0.10000000000000053,-1.24,647024.75,515246.406,2.408
1,601377.SH,20200916,8.13,8.22,8.02,8.07,8.11,-0.03999999999999915,-0.49,494207.48,401290.533,2.408
2,601377.SH,20200915,8.09,8.2,8.06,8.11,8.16,-0.05000000000000071,-0.61,560090.4,455002.985,2.408
3,601377.SH,20200914,7.96,8.29,7.92,8.16,7.91,0.25,3.16,1118924.91,909012.291,2.408
4,601377.SH,20200911,8.0,8.09,7.77,7.91,8.03,-0.11999999999999922,-1.49,930141.7,736296.379,2.408
5,601377.SH,20200910,8.32,8.35,7.99,8.03,8.23,-0.20000000000000107,-2.43,822284.54,673829.2840000001,2.408
6,601377.SH,20200909,8.24,8.4,8.15,8.23,8.34,-0.10999999999999943,-1.32,747888.38,618156.594,2.408
7,601377.SH,20200908,8.15,8.42,8.14,8.34,8.14,0.1999999999999993,2.46,738959.79,610456.873,2.408
8,601377.SH,20200907,8.4,8.43,8.13,8.14,8.44,-0.2999999999999989,-3.55,779616.87,646695.809,2.408
9,601377.SH,20200904,8.29,8.45,8.26,8.44,8.43,0.009999999999999787,0.12,629975.88,526648.743,2.408
10,601377.SH,20200903,8.43,8.59,8.38,8.43,8.45,-0.01999999999999957,-0.24,916700.89,777472.058,2.408
11,601377.SH,20200902,8.51,8.56,8.31,8.45,8.51,-0.0600000000000005,-0.71,1201593.22,1013540.552,2.408
12,601377.SH,20200901,8.21,8.61,8.19,8.51,8.22,0.28999999999999915,3.53,1636532.8,1384686.419,2.408
13,601377.SH,20200831,8.26,8.59,8.22,8.22,8.19,0.030000000000001137,0.37,1509213.82,1270587.187,2.408
14,601377.SH,20200828,7.97,8.23,7.95,8.19,8.0,0.1899999999999995,2.37,732478.69,593668.5920000001,2.408
15,601377.SH,20200827,7.97,8.04,7.89,8.0,7.95,0.049999999999999815,0.63,421155.6,335726.367,2.408
16,601377.SH,20200826,8.06,8.16,7.95,7.95,8.1,-0.14999999999999947,-1.85,732918.8,588206.65,2.408
17,601377.SH,20200825,8.15,8.26,8.07,8.1,8.15,-0.05000000000000071,-0.61,692122.73,564410.494,2.408
18,601377.SH,20200824,8.23,8.25,8.1,8.15,8.32,-0.16999999999999993,-2.04,794475.6,648753.4720000001,2.408
19,601377.SH,20200821,8.24,8.41,8.2,8.32,8.21,0.10999999999999943,1.34,790955.94,655843.415,2.408
20,601377.SH,20200820,8.31,8.36,8.16,8.21,8.41,-0.1999999999999993,-2.38,833636.81,687482.6540000001,2.408
21,601377.SH,20200819,8.64,8.69,8.37,8.41,8.62,-0.20999999999999908,-2.44,1261169.15,1083789.298,2.385
22,601377.SH,20200818,8.62,8.76,8.52,8.62,8.77,-0.15000000000000036,-1.71,1593274.48,1387756.083,2.385
23,601377.SH,20200817,8.17,8.83,8.17,8.77,8.03,0.7400000000000002,9.22,3241275.31,2818637.852,2.385
24,601377.SH,20200814,7.92,8.05,7.88,8.03,7.97,0.05999999999999961,0.75,580270.32,467427.50299999997,2.385
25,601377.SH,20200813,8.01,8.1,7.89,7.97,7.96,0.009999999999999787,0.13,710313.93,573194.878,2.385
26,601377.SH,20200812,7.93,8.03,7.81,7.96,7.97,-0.009999999999999787,-0.13,874715.25,699801.608,2.385
27,601377.SH,20200811,8.27,8.4,7.94,7.97,8.25,-0.28000000000000025,-3.39,1202800.61,993383.946,2.385
28,601377.SH,20200810,8.23,8.41,8.12,8.25,8.31,-0.0600000000000005,-0.72,1179288.47,986237.36,2.385
29,601377.SH,20200807,8.48,8.6,8.21,8.31,8.69,-0.37999999999999895,-4.37,1636864.06,1381413.4719999998,2.385
30,601377.SH,20200806,8.49,8.74,8.22,8.69,8.48,0.20999999999999908,2.48,1686674.35,1438658.295,2.385
31,601377.SH,20200805,8.52,8.52,8.29,8.48,8.64,-0.16000000000000014,-1.85,1444587.58,1227002.182,2.385
32,601377.SH,20200804,8.37,9.03,8.22,8.64,8.3,0.33999999999999986,4.1,2887736.43,2523648.386,2.385
33,601377.SH,20200803,8.2,8.34,8.11,8.3,8.11,0.19000000000000128,2.34,1377556.76,1143900.114,2.385
34,601377.SH,20200731,7.98,8.3,7.95,8.11,8.0,0.10999999999999943,1.37,1351166.03,1109328.676,2.385
35,601377.SH,20200730,8.08,8.11,7.95,8.0,8.07,-0.07000000000000027,-0.87,918014.37,743122.679,2.385
36,601377.SH,20200729,7.7,8.12,7.7,8.07,7.78,0.29000000000000004,3.73,1457642.63,1174514.7179999999,2.385
37,601377.SH,20200728,7.83,7.88,7.66,7.78,7.79,-0.009999999999999787,-0.13,827474.71,647997.085,2.385
38,601377.SH,20200727,7.81,7.87,7.5,7.79,7.79,0.0,0.0,1248363.51,974729.925,2.385
39,601377.SH,20200724,8.31,8.38,7.72,7.79,8.41,-0.6200000000000001,-7.37,1878264.26,1516875.64,2.385
40,601377.SH,20200723,8.27,8.49,8.15,8.41,8.49,-0.08000000000000007,-0.94,1535090.57,1289186.473,2.385
41,601377.SH,20200722,8.39,8.8,8.34,8.49,8.42,0.07000000000000027,0.83,2308888.26,1995346.549,2.385
42,601377.SH,20200721,8.53,8.55,8.28,8.42,8.55,-0.13000000000000078,-1.52,1579496.64,1338341.37,2.385
43,601377.SH,20200720,8.13,8.67,8.07,8.55,7.97,0.580000000000001,7.28,2778204.86,2345454.595,2.385
44,601377.SH,20200717,8.42,8.49,7.78,7.97,8.39,-0.4200000000000008,-5.01,2839023.03,2307960.386,2.385
45,601377.SH,20200716,8.78,9.08,8.23,8.39,8.81,-0.4199999999999999,-4.77,2890176.26,2543098.627,2.385
46,601377.SH,20200715,9.13,9.33,8.75,8.81,9.15,-0.33999999999999986,-3.72,3131441.2,2877257.4039999996,2.385
47,601377.SH,20200714,9.38,9.54,8.86,9.15,9.71,-0.5600000000000005,-5.77,4419088.82,4119650.8019999997,2.385
48,601377.SH,20200713,10.7,10.7,9.26,9.71,9.84,-0.129999999999999,-1.32,6942766.14,6962817.885,2.385
